epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
2,120,0.0001,1.09643054,1.269381762,60.9375,0.008349135,0.009715452,63.04,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,125,0.0001,1.072326779,1.245279074,62.5,0.008304356,0.009670681,63.31,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,130,0.0001,1.104745507,1.277698755,57.8125,0.008411863,0.009778192,62.07,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,135,0.0001,0.887400091,1.060353994,68.75,0.008307997,0.009674339,63.21,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,140,0.0001,0.795004785,0.967960894,76.5625,0.008945025,0.010311386,59.51,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,145,0.0001,1.050581336,1.22353971,64.84375,0.008549193,0.009915565,61.76,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,150,0.0001,0.969692886,1.142651916,66.40625,0.008437622,0.009803998,62.42,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,155,0.0001,0.93444854,1.107407331,70.3125,0.008592277,0.009958653,61.85,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,160,0.0001,1.127921343,1.300879598,60.9375,0.009210527,0.010576892,59.22,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,165,0.0001,0.994462132,1.167420745,60.9375,0.008297237,0.009663611,62.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,170,0.0001,0.920971632,1.093931675,66.40625,0.008082913,0.0094493,64.48,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,175,0.0001,0.851993918,1.024953485,69.53125,0.008285214,0.009651601,62.92,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,180,0.0001,0.985369623,1.158328891,64.84375,0.008243052,0.009609435,63.46,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,185,0.0001,1.108658075,1.281617403,58.59375,0.00903018,0.010396557,58.38,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,190,0.0001,1.143423915,1.316383123,63.28125,0.008252246,0.009618621,63.47,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,195,0.0001,1.005633116,1.178592086,65.625,0.008317462,0.009683841,63.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,200,0.0001,1.115371346,1.288332224,58.59375,0.008387441,0.009753828,62.98,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,205,0.0001,1.067160487,1.240121126,64.0625,0.00835142,0.009717813,62.33,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,210,0.0001,1.188699126,1.361662626,60.9375,0.008632215,0.00999862,60.97,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,215,0.0001,0.886614799,1.059577703,67.96875,0.008187351,0.009553766,63.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,220,0.0001,1.04578054,1.218744755,59.375,0.008095161,0.009461577,64.26,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,225,0.0001,0.960791171,1.133755803,64.84375,0.008134301,0.009500728,63.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,230,0.0001,1.004748821,1.177715063,64.0625,0.00813838,0.009504817,63.76,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,235,0.0001,0.90309,1.07605958,68.75,0.008263453,0.009629918,62.92,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,240,0.0001,1.277800322,1.45077157,54.6875,0.009239382,0.010605848,57.51,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,245,0.0001,0.802324414,0.975292921,71.875,0.008245085,0.009611545,63.19,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,250,0.0001,0.909870028,1.08283937,68.75,0.008564657,0.009931123,62.27,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,255,0.0001,0.914876997,1.087850094,71.09375,0.008114133,0.009480627,64.17,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,260,0.0001,0.9291206,1.102095127,67.1875,0.008007007,0.00937351,65.03,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,265,0.0001,1.11800766,1.290983438,57.03125,0.008997509,0.010364018,60.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,270,0.0001,0.914345384,1.087321043,67.96875,0.008004405,0.009370918,64.93,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,275,0.0001,1.156076074,1.329053044,55.46875,0.008732371,0.010098886,61.27,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,280,0.0001,0.810825408,0.983803034,68.75,0.008016429,0.009382956,65.08,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,285,0.0001,1.045154095,1.218132973,64.0625,0.008906008,0.010272542,59.46,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,290,0.0001,0.881034136,1.054013968,66.40625,0.007939165,0.009305708,64.95,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,295,0.0001,1.118390441,1.291370511,59.375,0.00824881,0.009615351,63.08,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,300,0.0001,1.019074082,1.192053318,64.0625,0.007988779,0.009355317,64.29,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,305,0.0001,1.098537803,1.271519303,59.375,0.008148804,0.009515356,63.88,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,310,0.0001,1.013286114,1.186266899,63.28125,0.007977375,0.009343924,64.48,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,315,0.0001,1.082279921,1.255262613,62.5,0.009222097,0.010588658,58.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,320,0.0001,1.009394288,1.182377577,67.96875,0.008159775,0.009526344,63.86,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,325,0.0001,0.907041669,1.080025673,69.53125,0.008334133,0.00970071,63.2,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,330,0.0001,1.057524204,1.230508447,66.40625,0.008398834,0.009765407,62.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,335,0.0001,1.00030899,1.173292518,64.84375,0.008055295,0.009421864,64.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,340,0.0001,0.817388654,0.990373313,71.875,0.008546391,0.009912975,62.06,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,345,0.0001,1.113296151,1.286282539,61.71875,0.008148248,0.009514837,63.73,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,350,0.0001,0.961640835,1.134626627,66.40625,0.007863413,0.009230001,65.52,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,355,0.0001,1.08337903,1.256365299,65.625,0.007885951,0.009252538,65.28,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,360,0.0001,0.974790394,1.147776961,64.84375,0.007803178,0.009169775,65.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,365,0.0001,1.001542568,1.174531341,60.15625,0.008352469,0.009719083,62.81,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,370,0.0001,0.962495565,1.135483623,68.75,0.007957839,0.009324443,64.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,375,0.0001,1.081930161,1.254919767,60.15625,0.0080798,0.009446417,63.94,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,380,0.0001,1.138514161,1.311502457,58.59375,0.008442864,0.009809471,61.5,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,385,0.0001,0.962543428,1.135532975,69.53125,0.008670639,0.010037257,61.12,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
2,390,0.0001,0.992599785,1.16558969,66.40625,0.007881977,0.009248598,64.92,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,5,0.0001,0.906948507,1.07994163,71.875,0.008250672,0.009617319,64.23,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,10,0.0001,0.892804742,1.065798163,68.75,0.00799138,0.009358033,64.39,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,15,0.0001,1.170424461,1.343418598,61.71875,0.008267458,0.009634104,63.38,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,20,0.0001,0.963978708,1.136972666,65.625,0.008231596,0.009598252,63.77,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,25,0.0001,1.02500546,1.198001504,64.84375,0.008298624,0.009665295,63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,30,0.0001,0.804749906,0.977748692,69.53125,0.008213282,0.009579979,62.83,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,35,0.0001,0.797555387,0.970556796,71.09375,0.008102949,0.009469664,64.08,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,40,0.0001,0.9576208,1.130622029,70.3125,0.008061376,0.009428087,63.99,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,45,0.0001,0.986407459,1.159409523,70.3125,0.008093922,0.00946064,64.33,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,50,0.0001,0.974812508,1.147816539,63.28125,0.008308877,0.009675611,62.99,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,55,0.0001,0.88121742,1.054221034,73.4375,0.007770642,0.009137373,65.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,60,0.0001,0.903679967,1.076683164,67.1875,0.007986712,0.009353437,63.99,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,65,0.0001,1.122343421,1.295348048,63.28125,0.00823192,0.009598649,63.89,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,70,0.0001,0.973762929,1.146768332,67.96875,0.007777125,0.009143868,65.79,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,75,0.0001,0.831056893,1.004062414,71.875,0.008021009,0.009387759,63.79,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,80,0.0001,1.045663714,1.218671679,64.0625,0.00788549,0.009252248,64.83,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,85,0.0001,0.881484449,1.054493666,71.09375,0.007831492,0.009198269,65.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,90,0.0001,0.870915294,1.043925405,71.09375,0.008013494,0.009380281,64.25,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,95,0.0001,1.026100993,1.199112773,66.40625,0.008240755,0.009607546,63.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,100,0.0001,0.740386009,0.913399816,75.78125,0.007814455,0.00918127,65.69,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,105,0.0001,0.995627284,1.168642282,64.84375,0.007935564,0.009302386,64.83,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,110,0.0001,0.873863339,1.046879053,70.3125,0.007847047,0.009213873,65.26,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,115,0.0001,0.920073509,1.093089223,70.3125,0.008400765,0.009767591,62.74,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,120,0.0001,0.836862981,1.009880304,72.65625,0.007838115,0.009204957,65.28,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,125,0.0001,1.145665765,1.318685412,58.59375,0.00830641,0.009673262,62.76,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,130,0.0001,1.106488109,1.279508352,66.40625,0.008039201,0.00940606,64.14,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,135,0.0001,0.974497676,1.147520185,64.0625,0.008195963,0.009562842,63.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,140,0.0001,0.90818274,1.081206679,67.96875,0.007923648,0.009290539,64.96,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,145,0.0001,0.860158682,1.033184052,68.75,0.007830279,0.009197179,65.49,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,150,0.0001,1.029036164,1.202060938,67.1875,0.00837986,0.009746753,62.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,155,0.0001,0.990744472,1.163771868,61.71875,0.008113179,0.009480093,64.01,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,160,0.0001,0.981484354,1.154512167,63.28125,0.007986407,0.009353325,64.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,165,0.0001,0.773534596,0.946562409,67.1875,0.007581308,0.008948236,66.7,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,170,0.0001,0.931645334,1.104674459,69.53125,0.007982136,0.009349064,64.23,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,175,0.0001,0.857819915,1.030847192,71.09375,0.0079288,0.009295721,64.15,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,180,0.0001,0.944718838,1.117747545,67.1875,0.008016785,0.009383715,64.12,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,185,0.0001,1.089125872,1.262156963,66.40625,0.007776971,0.009143909,65.26,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,190,0.0001,0.9003582,1.073389769,66.40625,0.008112536,0.009479492,63.71,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,195,0.0001,1.095952868,1.268985629,67.1875,0.007611066,0.008978021,66.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,200,0.0001,1.170453548,1.343487382,57.8125,0.007813511,0.00918047,65.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,205,0.0001,0.874977887,1.048012495,69.53125,0.00804826,0.009415235,64.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,210,0.0001,0.982315958,1.155351758,64.0625,0.007893033,0.009260016,64.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,215,0.0001,0.88700211,1.060038209,67.1875,0.007915211,0.009282201,64.77,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,220,0.0001,0.781596184,0.954633176,73.4375,0.007663079,0.009030077,66.09,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,225,0.0001,1.036093831,1.209131718,69.53125,0.007970933,0.009337927,64.79,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,230,0.0001,0.864748538,1.03778553,66.40625,0.007481596,0.00884859,66.95,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,235,0.0001,0.837853253,1.010891676,67.96875,0.007511111,0.008878116,67.13,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,240,0.0001,0.725246906,0.898287296,77.34375,0.007612704,0.008979729,65.98,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,245,0.0001,0.920934796,1.093976974,68.75,0.007715045,0.009082077,65.92,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,250,0.0001,1.180757523,1.353800535,60.9375,0.008297101,0.009664131,63.13,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,255,0.0001,0.984309256,1.157352924,57.03125,0.007790576,0.009157621,65.24,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,260,0.0001,0.928977072,1.102020264,68.75,0.007529364,0.008896405,66.91,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,265,0.0001,0.922703385,1.095748425,64.0625,0.008029486,0.009396541,64.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,270,0.0001,0.765861452,0.938907206,76.5625,0.007949297,0.009316362,64.72,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,275,0.0001,0.941014349,1.114061832,65.625,0.007767826,0.0091349,65.12,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,280,0.0001,0.920416236,1.093463063,65.625,0.007745714,0.009112786,66.01,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,285,0.0001,0.798909366,0.971957862,70.3125,0.007546601,0.008913688,66.05,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,290,0.0001,0.87102282,1.044071317,70.3125,0.007928266,0.009295351,64.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,295,0.0001,0.847856343,1.020905256,68.75,0.007667934,0.009035024,66.04,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,300,0.0001,1.00815928,1.181210876,70.3125,0.007652029,0.00901913,66.17,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,305,0.0001,0.963865578,1.136916995,66.40625,0.007849281,0.009216388,64.77,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,310,0.0001,1.020438671,1.193491459,60.9375,0.007773038,0.009140153,64.82,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,315,0.0001,1.089629412,1.262683749,59.375,0.00838729,0.009754413,63.43,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,320,0.0001,0.975500762,1.148553491,63.28125,0.008467325,0.009834447,62.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,325,0.0001,0.910043955,1.0830971,70.3125,0.007922731,0.009289854,65.7,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,330,0.0001,1.083084464,1.256140113,62.5,0.007672335,0.009039467,65.8,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,335,0.0001,1.026333213,1.199388981,62.5,0.008621886,0.009989024,62.05,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,340,0.0001,0.902546644,1.075603127,65.625,0.007503906,0.008871053,66.1,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,345,0.0001,0.953164577,1.126221895,64.0625,0.007736299,0.009103453,65.11,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,350,0.0001,0.918210626,1.091268539,67.96875,0.007516359,0.008883514,67.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,355,0.0001,0.835940421,1.008999109,70.3125,0.00830997,0.009677139,62.28,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,360,0.0001,0.79877317,0.971831858,74.21875,0.007510975,0.008878143,66.9,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,365,0.0001,0.848338068,1.021396041,75,0.007597631,0.008964795,65.88,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,370,0.0001,0.991821945,1.164881349,68.75,0.008148694,0.00951586,63.25,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,375,0.0001,1.013883829,1.186943054,60.15625,0.00761945,0.008986615,66.3,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,380,0.0001,0.960323095,1.133382678,67.96875,0.007317123,0.008684289,67.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,385,0.0001,0.858407021,1.031467795,72.65625,0.007883448,0.009250634,64.46,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
3,390,0.0001,0.849842489,1.0229038,72.65625,0.007526208,0.008893393,66.88,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,5,0.0001,0.891763389,1.064825892,69.53125,0.007465415,0.008832608,67.4,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,10,0.0001,0.822456658,0.995520353,69.53125,0.007499241,0.008866447,66.92,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,15,0.0001,0.78826344,0.961329341,70.3125,0.007405577,0.008772804,67.52,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,20,0.0001,0.842467248,1.015533924,69.53125,0.00737253,0.008739762,67.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,25,0.0001,0.722684145,0.895752311,74.21875,0.007561119,0.008928364,66.3,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,30,0.0001,0.776003957,0.949073613,73.4375,0.007410442,0.008777697,67.44,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,35,0.0001,0.943811953,1.116883397,67.96875,0.007897574,0.009264842,64.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,40,0.0001,0.839942157,1.013014674,71.875,0.007438782,0.008806057,66.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,45,0.0001,0.868344367,1.041417956,68.75,0.007636975,0.009004259,66.33,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,50,0.0001,0.859427214,1.032501459,71.09375,0.007906311,0.009273597,64.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,55,0.0001,0.875714481,1.048790216,67.96875,0.007796884,0.009164184,65.23,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,60,0.0001,0.916866779,1.089943647,69.53125,0.007398402,0.008765705,66.87,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,65,0.0001,0.91815573,1.091233492,72.65625,0.007382914,0.008750229,67.17,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,70,0.0001,0.943185329,1.11626482,68.75,0.007735836,0.009103164,65.4,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,75,0.0001,0.880158782,1.05323875,71.09375,0.007984519,0.009351854,64.18,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,80,0.0001,0.846592188,1.019673109,72.65625,0.008096777,0.009464121,64.18,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,85,0.0001,0.988909066,1.161991119,59.375,0.007905766,0.009273113,64.99,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,90,0.0001,0.873207152,1.046289921,67.1875,0.007383992,0.008751347,67.1,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,95,0.0001,0.831164896,1.00425005,69.53125,0.007386441,0.008753817,67.46,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,100,0.0001,0.804514825,0.977601707,71.875,0.007421477,0.008788865,66.82,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,105,0.0001,0.866161585,1.039250255,69.53125,0.007750326,0.009117723,65.73,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,110,0.0001,0.908155322,1.081245303,71.875,0.007492047,0.008859455,66.76,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,115,0.0001,0.818043172,0.991133392,71.09375,0.007426085,0.008793499,67.18,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,120,0.0001,0.814996064,0.988087475,71.875,0.008005446,0.00937287,65.01,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,125,0.0001,0.773353875,0.946445107,71.875,0.007453031,0.008820458,67.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,130,0.0001,0.912529707,1.085621715,71.09375,0.008215497,0.009582928,64.02,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,135,0.0001,0.733514428,0.906607985,75.78125,0.007286002,0.008653448,68.44,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,140,0.0001,0.92868495,1.101779461,74.21875,0.007423659,0.008791104,67.24,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,145,0.0001,0.889942646,1.063038349,71.09375,0.007703648,0.009071102,66.28,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,150,0.0001,0.761611819,0.934708059,75,0.007496195,0.008863657,67.28,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,155,0.0001,0.969509423,1.14260745,67.96875,0.007421364,0.008788839,68.18,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,160,0.0001,0.856626034,1.029725432,69.53125,0.007376304,0.008743791,67.47,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,165,0.0001,1.041662097,1.214762092,62.5,0.009260684,0.010628174,59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,170,0.0001,0.902206719,1.075307727,67.1875,0.007397969,0.008765467,66.75,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,175,0.0001,0.794720054,0.967822313,73.4375,0.00715683,0.00852434,69.19,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
4,180,0.0001,0.76497066,0.938074708,73.4375,0.007284141,0.008651665,67.49,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
