epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
194,55,0.00010000000000000003,0.002046835608780384,0.1198200061917305,100.0,0.011202049100399018,0.012132454335689545,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
194,60,0.00010000000000000003,0.0027845362201333046,0.12055598199367523,100.0,0.011197100400924682,0.012127491986751556,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
194,65,0.00010000000000000003,0.0032983317505568266,0.1210680678486824,100.0,0.011194569277763368,0.012124947756528854,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
194,70,0.00010000000000000003,0.0025651410687714815,0.1203332170844078,100.0,0.011188257682323456,0.012118622493743897,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
194,75,0.00010000000000000003,0.0032502731774002314,0.12101661413908005,100.0,0.011189960300922393,0.012120311892032623,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,80,0.00010000000000000003,0.002934453310444951,0.12069909274578094,100.0,0.011202483528852463,0.01213282144665718,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,85,0.00010000000000000003,0.00324470573104918,0.12100762873888016,100.0,0.011201164013147354,0.01213148831129074,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,90,0.00010000000000000003,0.0027760027442127466,0.12053722888231277,100.0,0.011209346729516984,0.012139657801389694,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
194,95,0.00010000000000000003,0.0024375428911298513,0.12019708007574081,100.0,0.011198115277290345,0.012128413158655166,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
194,100,0.00010000000000000003,0.002380308462306857,0.12013810873031616,100.0,0.011196651786565781,0.012126935547590256,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,105,0.00010000000000000003,0.00251098838634789,0.12026708573102951,100.0,0.01120543846487999,0.012135709017515182,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
194,110,0.00010000000000000003,0.003569717286154628,0.12132412940263748,100.0,0.011203366023302078,0.012133623439073562,72.2,cnn_test_autoL2_200epochs,200,128,False,0.01
194,115,0.00010000000000000003,0.0033468606416136026,0.12109961360692978,100.0,0.011207364392280579,0.012137608587741851,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
194,120,0.00010000000000000003,0.002212272956967354,0.11996334046125412,100.0,0.011195262563228607,0.012125493067502975,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
194,125,0.00010000000000000003,0.0029767269734293222,0.120726078748703,100.0,0.011203193163871765,0.012133410096168518,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
194,130,0.00010000000000000003,0.0033447793684899807,0.12109237164258957,100.0,0.01119456084370613,0.012124764060974121,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,135,0.00010000000000000003,0.0030154872220009565,0.12076137214899063,100.0,0.011202936828136443,0.01213312646150589,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
194,140,0.00010000000000000003,0.0029113455675542355,0.12065556645393372,100.0,0.011198637372255325,0.012128813815116882,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
194,145,0.00010000000000000003,0.0027261434588581324,0.12046870589256287,100.0,0.011213976484537124,0.012144139742851258,72.21,cnn_test_autoL2_200epochs,200,128,False,0.01
194,150,0.00010000000000000003,0.0023954245261847973,0.12013626098632812,100.0,0.011203953641653061,0.01213410364985466,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
194,155,0.00010000000000000003,0.0028425618074834347,0.12058169394731522,100.0,0.01119999371767044,0.012130130541324615,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
194,160,0.00010000000000000003,0.002837085397914052,0.12057444453239441,100.0,0.011200878059864043,0.012131000763177871,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
194,165,0.00010000000000000003,0.002915788907557726,0.12065144628286362,100.0,0.01120541245341301,0.0121355211019516,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
194,170,0.00010000000000000003,0.0029767814557999372,0.12071075290441513,100.0,0.011207371294498444,0.012137466752529144,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
194,175,0.00010000000000000003,0.002823971211910248,0.12055624276399612,100.0,0.011212202191352844,0.012142284440994263,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
194,180,0.00010000000000000003,0.002454580971971154,0.12018518149852753,100.0,0.011203491884469986,0.012133560889959335,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
194,185,0.00010000000000000003,0.0029032619204372168,0.12063218653202057,100.0,0.01119898374080658,0.012129039585590362,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
194,190,0.00010000000000000003,0.002585581038147211,0.12031280249357224,100.0,0.011207351672649383,0.012137393897771836,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
194,195,0.00010000000000000003,0.002712392481043935,0.1204378753900528,100.0,0.011200923269987107,0.012130951845645905,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
194,200,0.00010000000000000003,0.002857811748981476,0.12058156728744507,100.0,0.011204053384065629,0.012134068727493286,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
194,205,0.00010000000000000003,0.0025970670394599438,0.12031909078359604,100.0,0.011199149280786514,0.012129150539636611,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,210,0.00010000000000000003,0.0029759076423943043,0.1206962838768959,100.0,0.011210440826416016,0.012140428900718689,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
194,215,0.00010000000000000003,0.003169208997860551,0.12088794261217117,100.0,0.011205603390932083,0.012135579192638397,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
194,220,0.00010000000000000003,0.0031510707922279835,0.12086810916662216,100.0,0.01120382913351059,0.012133790880441666,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
194,225,0.00010000000000000003,0.003306773491203785,0.12102214246988297,100.0,0.011187591153383254,0.012117539715766906,72.44,cnn_test_autoL2_200epochs,200,128,False,0.01
194,230,0.00010000000000000003,0.003088852157816291,0.12080257385969162,100.0,0.011197706955671311,0.012127642625570298,72.43,cnn_test_autoL2_200epochs,200,128,False,0.01
194,235,0.00010000000000000003,0.0026386394165456295,0.1203506588935852,100.0,0.011196464800834655,0.012126386988162994,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
194,240,0.00010000000000000003,0.002599747385829687,0.12031010538339615,100.0,0.011198780834674835,0.012128689819574356,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
194,245,0.00010000000000000003,0.0024597621522843838,0.12016839534044266,100.0,0.01119768761396408,0.012127583342790604,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
194,250,0.00010000000000000003,0.003035174682736397,0.1207420825958252,100.0,0.011201142263412475,0.012131023931503296,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
194,255,0.00010000000000000003,0.003181078238412738,0.12088632583618164,100.0,0.011200422638654709,0.01213029111623764,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
194,260,0.00010000000000000003,0.0022123397793620825,0.11991582810878754,100.0,0.011198339766263962,0.012128194147348404,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,265,0.00010000000000000003,0.002849681070074439,0.12055142223834991,100.0,0.011199992382526398,0.012129833513498306,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
194,270,0.00010000000000000003,0.002714916132390499,0.12041502445936203,100.0,0.01119589409828186,0.012125722098350524,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
194,275,0.00010000000000000003,0.002823416143655777,0.12052181363105774,100.0,0.011189791536331177,0.012119606280326843,72.43,cnn_test_autoL2_200epochs,200,128,False,0.01
194,280,0.00010000000000000003,0.00252525438554585,0.12022196501493454,100.0,0.011186754155158997,0.012116555714607239,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,285,0.00010000000000000003,0.0030657376628369093,0.12076075375080109,100.0,0.011195485711097717,0.012125274068117142,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
194,290,0.00010000000000000003,0.003080569440498948,0.12077394872903824,100.0,0.011189844858646393,0.012119620060920716,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
194,295,0.00010000000000000003,0.0029460389632731676,0.12063775211572647,100.0,0.011198637384176254,0.012128399384021759,72.48,cnn_test_autoL2_200epochs,200,128,False,0.01
194,300,0.00010000000000000003,0.0024358707014471292,0.12012583017349243,100.0,0.01119589313864708,0.01212564103603363,72.42,cnn_test_autoL2_200epochs,200,128,False,0.01
194,305,0.00010000000000000003,0.0027190002147108316,0.12040725350379944,100.0,0.01120307161808014,0.012132806330919265,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
194,310,0.00010000000000000003,0.002953470917418599,0.12064001709222794,100.0,0.011208528244495392,0.01213824936747551,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
194,315,0.00010000000000000003,0.0024525783956050873,0.12013749778270721,100.0,0.011198270910978317,0.012127979260683059,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
194,320,0.00010000000000000003,0.0030677844770252705,0.1207510307431221,100.0,0.011186526483297349,0.012116221654415131,72.47,cnn_test_autoL2_200epochs,200,128,False,0.01
194,325,0.00010000000000000003,0.0027953346725553274,0.12047691643238068,100.0,0.011188955795764923,0.012118637770414352,72.45,cnn_test_autoL2_200epochs,200,128,False,0.01
194,330,0.00010000000000000003,0.0038211902137845755,0.12150108069181442,100.0,0.011199117678403854,0.012128786474466325,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
194,335,0.00010000000000000003,0.0032551155891269445,0.12093336880207062,100.0,0.011200299096107483,0.012129954707622528,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,340,0.00010000000000000003,0.0029319890309125185,0.12060854583978653,100.0,0.011194707107543946,0.012124349522590637,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
194,345,0.00010000000000000003,0.002932904055342078,0.12060779333114624,100.0,0.011198131185770035,0.01212776004076004,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
194,350,0.00010000000000000003,0.00295318104326725,0.12062636017799377,100.0,0.01120694574713707,0.01213656091094017,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
194,355,0.00010000000000000003,0.0031068124808371067,0.120778389275074,100.0,0.011200091552734374,0.012129694449901581,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,360,0.00010000000000000003,0.003065889235585928,0.1207357868552208,100.0,0.011196988135576248,0.012126577818393706,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
194,365,0.00010000000000000003,0.003007375169545412,0.12067559361457825,100.0,0.011197753858566284,0.012127330338954925,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
194,370,0.00010000000000000003,0.0025360973086208105,0.12020263075828552,100.0,0.011201825457811355,0.012131388741731643,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
194,375,0.00010000000000000003,0.002826952375471592,0.12049178034067154,100.0,0.011196189618110657,0.0121257388651371,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
194,380,0.00010000000000000003,0.0022190094459801912,0.11988209933042526,100.0,0.011199711310863494,0.012129247283935546,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
194,385,0.00010000000000000003,0.0030854432843625546,0.12074684351682663,100.0,0.01119035519361496,0.012119877982139588,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
194,390,0.00010000000000000003,0.003051467938348651,0.12071119248867035,100.0,0.011197509056329727,0.012127018666267395,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
195,5,0.00010000000000000003,0.0026630933862179518,0.12032080441713333,100.0,0.011206551039218903,0.012136043775081635,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
195,10,0.00010000000000000003,0.0026282735634595156,0.120284304022789,100.0,0.0112100705742836,0.012139550119638442,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,15,0.00010000000000000003,0.0025977781042456627,0.12025205790996552,100.0,0.011209661704301835,0.012139127999544143,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
195,20,0.00010000000000000003,0.0030739400535821915,0.12072642892599106,100.0,0.011218486911058426,0.012147939091920853,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
195,25,0.00010000000000000003,0.0034651942551136017,0.12111601233482361,100.0,0.011207920116186142,0.012137359124422074,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
195,30,0.00010000000000000003,0.003692197846248746,0.1213412880897522,100.0,0.011201822972297668,0.012131247913837432,72.42,cnn_test_autoL2_200epochs,200,128,False,0.01
195,35,0.00010000000000000003,0.0029080365784466267,0.12055539339780807,100.0,0.011204724556207657,0.01213413622379303,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,40,0.00010000000000000003,0.002637914614751935,0.12028362601995468,100.0,0.011207502728700637,0.01213690122961998,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
195,45,0.00010000000000000003,0.0025752049405127764,0.12021921575069427,100.0,0.011206226962804794,0.012135612279176712,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
195,50,0.00010000000000000003,0.0029580891132354736,0.1206003800034523,100.0,0.011219446468353272,0.012148817694187164,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
195,55,0.00010000000000000003,0.0031216817442327738,0.12076228111982346,100.0,0.011215876585245133,0.0121452346265316,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
195,60,0.00010000000000000003,0.003212773008272052,0.12085165828466415,100.0,0.011212910670042039,0.01214225549697876,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
195,65,0.00010000000000000003,0.003442550078034401,0.12107978016138077,100.0,0.011206774938106536,0.01213610657453537,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
195,70,0.00010000000000000003,0.0028771813958883286,0.12051272392272949,100.0,0.011200522351264954,0.012129840791225434,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
195,75,0.00010000000000000003,0.003241517348214984,0.12087540328502655,100.0,0.011195855009555817,0.012125160282850265,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
195,80,0.00010000000000000003,0.002831578254699707,0.1204637661576271,100.0,0.011196716678142548,0.012126008743047714,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
195,85,0.00010000000000000003,0.002657880075275898,0.12028834968805313,100.0,0.011209938699007034,0.012139216667413712,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
195,90,0.00010000000000000003,0.002661806531250477,0.1202905923128128,100.0,0.011213170552253723,0.012142435336112976,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
195,95,0.00010000000000000003,0.0030260637868195772,0.12065309286117554,100.0,0.011200462716817856,0.012129713428020477,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
195,100,0.00010000000000000003,0.0024222214706242085,0.12004754692316055,100.0,0.011200119650363922,0.012129357135295869,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
195,105,0.00010000000000000003,0.0026059369556605816,0.1202295646071434,100.0,0.01121463257074356,0.012143856847286224,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
195,110,0.00010000000000000003,0.003467391012236476,0.12108934670686722,100.0,0.011210888427495956,0.01214009952545166,72.2,cnn_test_autoL2_200epochs,200,128,False,0.01
195,115,0.00010000000000000003,0.0027296317275613546,0.12034989148378372,100.0,0.011205778348445892,0.012134975385665894,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
195,120,0.00010000000000000003,0.0027382278349250555,0.12035676091909409,100.0,0.01120677351951599,0.012135957276821136,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
195,125,0.00010000000000000003,0.0030156264547258615,0.12063250690698624,100.0,0.011201574409008026,0.01213074506521225,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
195,130,0.00010000000000000003,0.0025714461226016283,0.12018666416406631,100.0,0.011201216208934784,0.01213037366271019,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
195,135,0.00010000000000000003,0.002837270498275757,0.12045077979564667,100.0,0.011197358059883117,0.01212650226354599,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
195,140,0.00010000000000000003,0.003010399406775832,0.12062224000692368,100.0,0.011194186103343964,0.01212331713438034,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
195,145,0.00010000000000000003,0.0032542510889470577,0.12086442857980728,100.0,0.011207969725131989,0.012137087613344193,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,150,0.00010000000000000003,0.002613204764202237,0.12022171914577484,100.0,0.01119979249238968,0.012128897166252137,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
195,155,0.00010000000000000003,0.0028131697326898575,0.12042000144720078,100.0,0.011196414452791214,0.012125505924224853,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
195,160,0.00010000000000000003,0.0029233568347990513,0.12052848190069199,100.0,0.011202151679992675,0.012131229090690613,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
195,165,0.00010000000000000003,0.002564171329140663,0.12016762048006058,100.0,0.01119569119811058,0.012124755442142487,72.43,cnn_test_autoL2_200epochs,200,128,False,0.01
195,170,0.00010000000000000003,0.003113062586635351,0.12071481347084045,100.0,0.01120008121728897,0.012129132264852524,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,175,0.00010000000000000003,0.0030600056052207947,0.12066008895635605,100.0,0.011196203052997589,0.012125240898132324,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
195,180,0.00010000000000000003,0.002579619875177741,0.12017799913883209,100.0,0.01120851166844368,0.012137536293268204,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
195,185,0.00010000000000000003,0.0028161148075014353,0.12041278183460236,100.0,0.011216733866930008,0.012145744436979293,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
195,190,0.00010000000000000003,0.003087518038228154,0.1206824779510498,100.0,0.011205997622013093,0.012134994983673096,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
195,195,0.00010000000000000003,0.0026219801511615515,0.12021525204181671,100.0,0.01119621776342392,0.012125201880931854,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
195,200,0.00010000000000000003,0.0032615892123430967,0.12085312604904175,100.0,0.011204726845026016,0.012133697766065597,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,205,0.00010000000000000003,0.0028344490565359592,0.120424285531044,100.0,0.011192975860834122,0.012121932721138,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
195,210,0.00010000000000000003,0.0030737014021724463,0.1206618919968605,100.0,0.011207643795013428,0.012136587935686111,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,215,0.00010000000000000003,0.0028374928515404463,0.12042398750782013,100.0,0.0111998486161232,0.012128779113292694,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
195,220,0.00010000000000000003,0.0026547664310783148,0.12023957073688507,100.0,0.011195703679323196,0.01212462095618248,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,225,0.00010000000000000003,0.0025792946107685566,0.12016241252422333,100.0,0.011214343440532685,0.012143247520923614,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
195,230,0.00010000000000000003,0.003726659109815955,0.12130808085203171,100.0,0.011202912986278533,0.012131803888082505,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
195,235,0.00010000000000000003,0.0029576218221336603,0.12053737789392471,100.0,0.011209329009056091,0.012138206720352172,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
195,240,0.00010000000000000003,0.002739537972956896,0.12031767517328262,100.0,0.011208645433187486,0.012137509971857072,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
195,245,0.00010000000000000003,0.0028600250370800495,0.12043651938438416,100.0,0.011203822273015977,0.012132673645019531,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
195,250,0.00010000000000000003,0.003182364394888282,0.12075715512037277,100.0,0.01120315101146698,0.012131989204883575,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
195,255,0.00010000000000000003,0.003353455336764455,0.12092652171850204,100.0,0.011200727087259292,0.01212955207824707,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
195,260,0.00010000000000000003,0.0031819248106330633,0.12075336277484894,100.0,0.011194954299926757,0.012123766094446183,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
195,265,0.00010000000000000003,0.0032059878576546907,0.1207757219672203,100.0,0.011205189615488052,0.012133988201618194,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
195,270,0.00010000000000000003,0.0029452587477862835,0.12051325291395187,100.0,0.011197230678796768,0.012126015138626099,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
195,275,0.00010000000000000003,0.0025908208917826414,0.1201571598649025,100.0,0.011204917699098586,0.012133689051866531,72.45,cnn_test_autoL2_200epochs,200,128,False,0.01
195,280,0.00010000000000000003,0.0028269444592297077,0.12039157748222351,100.0,0.01119896940588951,0.012127727490663529,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
195,285,0.00010000000000000003,0.003275939030572772,0.12083886563777924,100.0,0.01119391718506813,0.012122661650180817,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
195,290,0.00010000000000000003,0.0035291481763124466,0.1210903599858284,100.0,0.011204444879293441,0.012133175736665726,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,295,0.00010000000000000003,0.0033245873637497425,0.12088407576084137,100.0,0.01121415714621544,0.012142874759435653,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,300,0.00010000000000000003,0.0029200182761996984,0.12047780305147171,100.0,0.011212620431184768,0.01214132398366928,72.44,cnn_test_autoL2_200epochs,200,128,False,0.01
195,305,0.00010000000000000003,0.002990214852616191,0.12054631859064102,100.0,0.01120209721326828,0.01213078755736351,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
195,310,0.00010000000000000003,0.0033781372476369143,0.12093252688646317,100.0,0.01121137284040451,0.012140050023794174,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,315,0.00010000000000000003,0.0030207987874746323,0.12057355791330338,100.0,0.011207017177343369,0.012135681158304214,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
195,320,0.00010000000000000003,0.003086481476202607,0.12063754349946976,100.0,0.011190125370025636,0.01211877611875534,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
195,325,0.00010000000000000003,0.0030311206355690956,0.12058045715093613,100.0,0.011188996380567551,0.012117633056640625,72.42,cnn_test_autoL2_200epochs,200,128,False,0.01
195,330,0.00010000000000000003,0.0027373593766242266,0.1202850267291069,100.0,0.011194070494174957,0.012122693985700607,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
195,335,0.00010000000000000003,0.0028545502573251724,0.12040049582719803,100.0,0.011195561784505844,0.012124172049760818,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
195,340,0.00010000000000000003,0.0028427497018128633,0.120387002825737,100.0,0.011190518027544021,0.0121191151201725,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
195,345,0.00010000000000000003,0.003087948076426983,0.12063049525022507,100.0,0.011198433834314346,0.012127017730474471,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,350,0.00010000000000000003,0.0030305765103548765,0.12057147920131683,100.0,0.011193713390827179,0.012122284096479415,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
195,355,0.00010000000000000003,0.002951831789687276,0.12049105018377304,100.0,0.011202061706781388,0.012130619210004806,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
195,360,0.00010000000000000003,0.003267080057412386,0.12080465257167816,100.0,0.011205879944562912,0.012134424263238908,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
195,365,0.00010000000000000003,0.002554391510784626,0.1200902909040451,100.0,0.011208542573451996,0.012137073296308518,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
195,370,0.00010000000000000003,0.0039966111071407795,0.12153080105781555,100.0,0.011208243995904922,0.012136761975288391,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,375,0.00010000000000000003,0.002660487312823534,0.12019307166337967,100.0,0.011201565790176391,0.012130070555210114,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
195,380,0.00010000000000000003,0.002313480945304036,0.11984436213970184,100.0,0.01120107976794243,0.012129570490121842,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
195,385,0.00010000000000000003,0.0029413066804409027,0.12047046422958374,100.0,0.011199441367387772,0.012127918922901153,72.2,cnn_test_autoL2_200epochs,200,128,False,0.01
195,390,0.00010000000000000003,0.002177285496145487,0.11970482021570206,100.0,0.011193028008937836,0.012121492344141007,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
196,5,0.00010000000000000003,0.0029380344785749912,0.12046355754137039,100.0,0.011180768883228302,0.012109218084812164,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
196,10,0.00010000000000000003,0.0031256815418601036,0.1206495463848114,100.0,0.011179596734046936,0.012108032751083374,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
196,15,0.00010000000000000003,0.0028045738581568003,0.12032679468393326,100.0,0.011189281153678895,0.012117703980207443,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
196,20,0.00010000000000000003,0.0025330556090921164,0.12005357444286346,100.0,0.011189789652824403,0.012118199306726456,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
196,25,0.00010000000000000003,0.0024520368315279484,0.11997087299823761,100.0,0.011203415733575821,0.012131811320781708,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
196,30,0.00010000000000000003,0.0025926888920366764,0.12010978907346725,100.0,0.011197548961639405,0.012125931340456008,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
196,35,0.00010000000000000003,0.003268440719693899,0.12078382074832916,100.0,0.011196630811691284,0.012124999970197678,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
196,40,0.00010000000000000003,0.003002688055858016,0.12051640450954437,100.0,0.011201612681150436,0.012129968667030335,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
196,45,0.00010000000000000003,0.0029828783590346575,0.12049489468336105,100.0,0.011193708646297455,0.012122050988674164,72.42,cnn_test_autoL2_200epochs,200,128,False,0.01
196,50,0.00010000000000000003,0.0023913972545415163,0.11990176141262054,100.0,0.011207275992631912,0.012135605198144913,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
196,55,0.00010000000000000003,0.002524381736293435,0.12003307044506073,100.0,0.011213122576475143,0.012141438126564026,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
196,60,0.00010000000000000003,0.0024643694050610065,0.11997140944004059,100.0,0.01119601343870163,0.012124315822124481,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
196,65,0.00010000000000000003,0.0029467749409377575,0.12045205384492874,100.0,0.01120913486480713,0.012137423992156983,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
196,70,0.00010000000000000003,0.0028303726576268673,0.12033398449420929,100.0,0.011205762851238251,0.012134038746356964,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
196,75,0.00010000000000000003,0.003014798043295741,0.12051670998334885,100.0,0.011209912008047104,0.012138174736499786,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
196,80,0.00010000000000000003,0.002738541690632701,0.12023873627185822,100.0,0.011207333999872207,0.012135582661628723,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
196,85,0.00010000000000000003,0.0034625453408807516,0.1209610253572464,100.0,0.011202021461725236,0.012130256938934327,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
196,90,0.00010000000000000003,0.0028740509878844023,0.12037084996700287,100.0,0.011198326474428177,0.01212654874920845,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
