epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
120,175,0.00010000000000000003,0.003279906464740634,0.13565464317798615,100.0,0.010517355185747146,0.011563112086057663,73.08,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,180,0.00010000000000000003,0.004369276575744152,0.13674217462539673,100.0,0.010505310434103013,0.011551053202152252,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,185,0.00010000000000000003,0.005353589542210102,0.1377246379852295,100.0,0.01051461244225502,0.011560341078042984,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,190,0.00010000000000000003,0.00405076052993536,0.13642002642154694,100.0,0.010490146487951279,0.011535860961675644,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,195,0.00010000000000000003,0.003559333272278309,0.13592682778835297,100.0,0.010490489047765731,0.011536189389228822,73.31,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,200,0.00010000000000000003,0.003142421832308173,0.13550810515880585,100.0,0.01049148564338684,0.011537171393632889,73.31,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,205,0.00010000000000000003,0.0032785695511847734,0.1356424242258072,100.0,0.010492391663789749,0.011538062870502472,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,210,0.00010000000000000003,0.003453437937423587,0.13581545650959015,100.0,0.010485272693634032,0.01153092970252037,73.33,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,215,0.00010000000000000003,0.0041662659496068954,0.1365264654159546,100.0,0.010494156849384309,0.011539799720048904,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,220,0.00010000000000000003,0.0051368167623877525,0.13749520480632782,100.0,0.010507933920621873,0.011553562670946121,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,225,0.00010000000000000003,0.003909211605787277,0.1362657994031906,100.0,0.01050293698310852,0.011548551201820374,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,230,0.00010000000000000003,0.004253487568348646,0.13660828769207,100.0,0.010501518058776856,0.01154711771607399,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,235,0.00010000000000000003,0.0033823554404079914,0.13573525846004486,100.0,0.010523065757751466,0.011568650728464127,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,240,0.00010000000000000003,0.0037481680046766996,0.13609927892684937,100.0,0.010534700375795365,0.011580271685123444,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,245,0.00010000000000000003,0.003989860415458679,0.1363391876220703,100.0,0.010515269935131072,0.01156082713007927,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,250,0.00010000000000000003,0.0041443221271038055,0.13649186491966248,100.0,0.010506015956401825,0.011551559007167816,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,255,0.00010000000000000003,0.003965028095990419,0.13631081581115723,100.0,0.010522487634420395,0.011568016582727433,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,260,0.00010000000000000003,0.004410313908010721,0.13675431907176971,100.0,0.010522508883476257,0.011568023765087128,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,265,0.00010000000000000003,0.002970474073663354,0.13531269133090973,100.0,0.010542852592468262,0.01158835328221321,73.07,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,270,0.00010000000000000003,0.0038517755456268787,0.13619214296340942,100.0,0.010541084969043732,0.011586570644378662,73.12,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,275,0.00010000000000000003,0.004676810931414366,0.1370154321193695,100.0,0.010546899819374084,0.011592372322082519,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,280,0.00010000000000000003,0.0036755064502358437,0.13601240515708923,100.0,0.010516629749536514,0.011562088108062744,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,285,0.00010000000000000003,0.003677344648167491,0.13601243495941162,100.0,0.0105009211063385,0.01154636532664299,73.16,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,290,0.00010000000000000003,0.004071651957929134,0.13640491664409637,100.0,0.010520227617025375,0.011565657657384872,73.24,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,295,0.00010000000000000003,0.004142095800489187,0.13647355139255524,100.0,0.0105225954413414,0.011568011355400086,73.36,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,300,0.00010000000000000003,0.005715894978493452,0.138045534491539,100.0,0.010505995506048202,0.011551397281885147,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,305,0.00010000000000000003,0.004385820589959621,0.13671369850635529,100.0,0.010518549102544784,0.011563936775922776,73.11,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,310,0.00010000000000000003,0.0036165909841656685,0.13594266772270203,100.0,0.010509462517499924,0.011554836046695709,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,315,0.00010000000000000003,0.0036693362053483725,0.1359935849905014,100.0,0.010513744050264359,0.011559102594852447,73.21,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,320,0.00010000000000000003,0.004410905763506889,0.1367332935333252,100.0,0.010511765557527543,0.011557109874486923,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,325,0.00010000000000000003,0.0022373709362000227,0.13455794751644135,100.0,0.010496839368343353,0.01154216868877411,73.31,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,330,0.00010000000000000003,0.0032629650086164474,0.1355816125869751,100.0,0.010513026094436646,0.011558340364694596,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,335,0.00010000000000000003,0.004075862467288971,0.13639265298843384,100.0,0.010503080731630325,0.011548380827903748,73.25,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,340,0.00010000000000000003,0.004388497211039066,0.1367035061120987,100.0,0.010489398777484895,0.011534684759378433,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,345,0.00010000000000000003,0.003179307794198394,0.13549253344535828,100.0,0.010495010715723037,0.011540282028913497,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,350,0.00010000000000000003,0.003719251835718751,0.1360306441783905,100.0,0.010501222747564315,0.011546479576826096,73.21,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,355,0.00010000000000000003,0.00383071880787611,0.13614027202129364,100.0,0.010489749610424043,0.011534992283582688,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,360,0.00010000000000000003,0.0044935946352779865,0.1368013471364975,100.0,0.010496027171611785,0.011541255736351013,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,365,0.00010000000000000003,0.003868974046781659,0.1361750066280365,100.0,0.010507242858409881,0.011552457708120346,73.11,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,370,0.00010000000000000003,0.0038292587269097567,0.13613347709178925,100.0,0.010495949018001556,0.011541149348020554,73.07,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,375,0.00010000000000000003,0.003785263979807496,0.13608765602111816,100.0,0.010492625868320464,0.011537811994552612,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,380,0.00010000000000000003,0.004432357382029295,0.13673299551010132,100.0,0.010501909136772156,0.011547081208229065,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,385,0.00010000000000000003,0.00382866314612329,0.13612745702266693,100.0,0.010510006499290467,0.011555164396762848,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
120,390,0.00010000000000000003,0.004298605490475893,0.13659556210041046,100.0,0.010497251296043396,0.01154239416718483,73.12,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,5,0.00010000000000000003,0.0036187954246997833,0.13591355085372925,100.0,0.010506509906053544,0.01155163575410843,73.12,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,10,0.00010000000000000003,0.003593388246372342,0.13588634133338928,100.0,0.010483428984880448,0.011528540140390396,73.11,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,15,0.00010000000000000003,0.0038917353376746178,0.13618285953998566,100.0,0.010492967879772186,0.011538064599037171,73.25,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,20,0.00010000000000000003,0.0038422169163823128,0.13613148033618927,100.0,0.010496630138158798,0.011541712659597397,73.07,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,25,0.00010000000000000003,0.003580998396500945,0.13586847484111786,100.0,0.010522308099269868,0.01156737648844719,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,30,0.00010000000000000003,0.003838367760181427,0.136123925447464,100.0,0.010503558856248856,0.011548612177371978,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,35,0.00010000000000000003,0.0027896978426724672,0.1350734680891037,100.0,0.01051570801138878,0.011560746371746063,73.09,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,40,0.00010000000000000003,0.0036635100841522217,0.13594534993171692,100.0,0.010497913497686386,0.011542936795949936,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,45,0.00010000000000000003,0.003379215020686388,0.13565923273563385,100.0,0.010488044488430024,0.01153305361866951,73.16,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,50,0.00010000000000000003,0.0033756112679839134,0.13565371930599213,100.0,0.010498096597194672,0.011543090653419495,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,55,0.00010000000000000003,0.004360153805464506,0.13663643598556519,100.0,0.010507363992929458,0.011552343887090684,73.05,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,60,0.00010000000000000003,0.0035119899548590183,0.13578645884990692,100.0,0.010516264003515243,0.011561228895187377,73.15,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,65,0.00010000000000000003,0.004073169082403183,0.13634581863880157,100.0,0.010492873120307923,0.011537823879718781,73.28,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,70,0.00010000000000000003,0.003582715056836605,0.135853573679924,100.0,0.01048959447145462,0.011534531116485596,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,75,0.00010000000000000003,0.004081500228494406,0.13635051250457764,100.0,0.010524321240186691,0.011569243717193603,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,80,0.00010000000000000003,0.0036722493823617697,0.13593941926956177,100.0,0.010513455772399902,0.011558363223075867,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,85,0.00010000000000000003,0.0038040794897824526,0.1360694319009781,100.0,0.010511422193050384,0.011556315505504608,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,90,0.00010000000000000003,0.0036027231253683567,0.13586626946926117,100.0,0.010514616179466248,0.011559495359659194,73.13,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,95,0.00010000000000000003,0.004417174030095339,0.13667890429496765,100.0,0.010513940703868865,0.011558805680274963,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,100,0.00010000000000000003,0.003723938250914216,0.1359838843345642,100.0,0.01051685660481453,0.011561707478761674,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,105,0.00010000000000000003,0.0036537456326186657,0.13591183722019196,100.0,0.010512956327199936,0.011557792174816131,73.27,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,110,0.00010000000000000003,0.0042787170968949795,0.1365348845720291,100.0,0.010509730190038681,0.011554550969600678,73.13,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,115,0.00010000000000000003,0.0034198053181171417,0.1356741487979889,100.0,0.0105065620303154,0.01155136861205101,73.13,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,120,0.00010000000000000003,0.004230891354382038,0.13648338615894318,100.0,0.010533224308490753,0.01157801593542099,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,125,0.00010000000000000003,0.0035409696865826845,0.13579167425632477,100.0,0.010497221058607101,0.011541998529434204,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,130,0.00010000000000000003,0.003950547892600298,0.13619939982891083,100.0,0.010510826522111893,0.011555589801073074,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,135,0.00010000000000000003,0.004435856360942125,0.13668303191661835,100.0,0.010522397977113724,0.011567148065567016,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,140,0.00010000000000000003,0.0034615828189998865,0.13570696115493774,100.0,0.010503987193107606,0.011548722302913665,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,145,0.00010000000000000003,0.0039490582421422005,0.13619261980056763,100.0,0.010506601810455322,0.011551322782039642,73.27,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,150,0.00010000000000000003,0.0033387942239642143,0.13558055460453033,100.0,0.010505956149101258,0.011550662940740586,73.12,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,155,0.00010000000000000003,0.0037555114831775427,0.13599538803100586,100.0,0.01050484293103218,0.011549534714221954,73.13,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,160,0.00010000000000000003,0.003869330044835806,0.13610737025737762,100.0,0.01050258635878563,0.011547263979911805,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,165,0.00010000000000000003,0.003311797510832548,0.13554802536964417,100.0,0.01051062150001526,0.011555284941196441,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,170,0.00010000000000000003,0.0039975508116185665,0.13623198866844177,100.0,0.010512202662229539,0.01155685196518898,73.15,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,175,0.00010000000000000003,0.0039009489119052887,0.13613350689411163,100.0,0.010509314334392547,0.0115539486348629,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,180,0.00010000000000000003,0.004263535141944885,0.13649426400661469,100.0,0.010489917439222335,0.011534537637233734,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,185,0.00010000000000000003,0.0031489720568060875,0.135377898812294,100.0,0.010496028923988342,0.011540634071826934,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,190,0.00010000000000000003,0.003643505973741412,0.13587060570716858,100.0,0.01050128703713417,0.0115458780169487,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,195,0.00010000000000000003,0.00463117053732276,0.13685648143291473,100.0,0.010520745414495469,0.011565322703123092,73.25,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,200,0.00010000000000000003,0.003725938033312559,0.13594944775104523,100.0,0.01050073721408844,0.01154529994726181,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,205,0.00010000000000000003,0.004358266945928335,0.1365799903869629,100.0,0.010502259975671769,0.01154680861234665,73.24,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,210,0.00010000000000000003,0.003865268547087908,0.13608524203300476,100.0,0.010506472969055176,0.011551007491350174,73.21,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,215,0.00010000000000000003,0.003904718440026045,0.13612283766269684,100.0,0.01050476831793785,0.011549288642406464,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,220,0.00010000000000000003,0.0032072756439447403,0.13542357087135315,100.0,0.010508319395780563,0.011552825140953064,73.02,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,225,0.00010000000000000003,0.0030437433160841465,0.13525816798210144,100.0,0.010508802515268326,0.01155329362154007,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,230,0.00010000000000000003,0.003374167252331972,0.13558678328990936,100.0,0.010540391838550567,0.011584868347644805,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,235,0.00010000000000000003,0.004897860810160637,0.13710859417915344,100.0,0.010505222409963608,0.011549684417247772,73.25,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,240,0.00010000000000000003,0.0036408568266779184,0.13584984838962555,100.0,0.010517578911781312,0.011562026780843735,73.28,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,245,0.00010000000000000003,0.0039474391378462315,0.13615456223487854,100.0,0.010520226377248764,0.01156466003060341,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,250,0.00010000000000000003,0.00583910197019577,0.1380443572998047,100.0,0.01053052464723587,0.01157494334578514,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,255,0.00010000000000000003,0.003641996532678604,0.13584545254707336,100.0,0.010506218665838242,0.011550623178482055,73.24,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,260,0.00010000000000000003,0.0037391772493720055,0.1359408050775528,100.0,0.010518298763036728,0.011562689083814621,73.21,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,265,0.00010000000000000003,0.004072770942002535,0.1362726241350174,100.0,0.010505183333158493,0.011549559569358825,73.25,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,270,0.00010000000000000003,0.004069774877279997,0.13626790046691895,100.0,0.010524950152635574,0.011569312298297883,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,275,0.00010000000000000003,0.004440277349203825,0.1366366595029831,100.0,0.010548492938280106,0.011592841839790344,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,280,0.00010000000000000003,0.004270882345736027,0.13646548986434937,100.0,0.010516568785905837,0.01156090360879898,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,285,0.00010000000000000003,0.0037703372072428465,0.13596318662166595,100.0,0.010505935049057008,0.011550255703926086,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,290,0.00010000000000000003,0.005243019666522741,0.13743403553962708,100.0,0.010497457456588746,0.01154176400899887,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,295,0.00010000000000000003,0.003619204042479396,0.13580846786499023,100.0,0.010502788615226745,0.011547080993652344,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,300,0.00010000000000000003,0.003946188371628523,0.13613350689411163,100.0,0.010512381249666214,0.011556658577919007,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,305,0.00010000000000000003,0.0038048482965677977,0.13599032163619995,100.0,0.010504382598400116,0.011548644882440567,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,310,0.00010000000000000003,0.003988621756434441,0.13617224991321564,100.0,0.010522763067483901,0.011567011213302612,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,315,0.00010000000000000003,0.003528227796778083,0.1357100009918213,100.0,0.010529789966344833,0.01157402310371399,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,320,0.00010000000000000003,0.003542941529303789,0.13572296500205994,100.0,0.010533721578121186,0.011577940547466277,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,325,0.00010000000000000003,0.004097755998373032,0.136275976896286,100.0,0.010533532154560089,0.011577737033367157,73.28,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,330,0.00010000000000000003,0.004687476437538862,0.13686393201351166,100.0,0.010522672945261002,0.011566864556074143,73.41,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,335,0.00010000000000000003,0.0030176392756402493,0.135192409157753,100.0,0.010503631383180619,0.01154780893921852,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,340,0.00010000000000000003,0.0034160588402301073,0.13558898866176605,100.0,0.010505967634916305,0.011550130599737167,73.31,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,345,0.00010000000000000003,0.0036547116469591856,0.13582581281661987,100.0,0.010508061981201171,0.011552210354804993,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,350,0.00010000000000000003,0.004067048896104097,0.13623636960983276,100.0,0.010518630522489547,0.011562765645980836,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,355,0.00010000000000000003,0.004710412118583918,0.1368778795003891,100.0,0.010508843100070954,0.01155296322107315,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,360,0.00010000000000000003,0.004149266518652439,0.1363150179386139,100.0,0.01052633593082428,0.011570442795753479,73.27,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,365,0.00010000000000000003,0.0041384208016097546,0.13630235195159912,100.0,0.010525144124031067,0.011569236439466477,73.32,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,370,0.00010000000000000003,0.003204131731763482,0.1353663057088852,100.0,0.01052555193901062,0.011569629710912705,73.34,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,375,0.00010000000000000003,0.0035668041091412306,0.1357271522283554,100.0,0.010524702924489975,0.011568766534328461,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,380,0.00010000000000000003,0.004171848297119141,0.13633042573928833,100.0,0.010525833928585053,0.011569883859157562,73.27,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,385,0.00010000000000000003,0.003173090983182192,0.135329931974411,100.0,0.0105266991853714,0.011570735025405884,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
121,390,0.00010000000000000003,0.0038618098478764296,0.1360168159008026,100.0,0.010515995609760284,0.011560017734766007,73.29,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,5,0.00010000000000000003,0.004758799914270639,0.13691163063049316,100.0,0.010532152754068375,0.011576157081127168,73.28,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,10,0.00010000000000000003,0.0037669381126761436,0.13591788709163666,100.0,0.010540658229589462,0.011584647464752197,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,15,0.00010000000000000003,0.0032960388343781233,0.13544513285160065,100.0,0.010526943564414979,0.011570918619632721,73.16,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,20,0.00010000000000000003,0.003703939961269498,0.1358512043952942,100.0,0.010515416562557221,0.011559377068281173,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,25,0.00010000000000000003,0.004007969982922077,0.1361534148454666,100.0,0.010512699168920517,0.011556645095348358,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,30,0.00010000000000000003,0.00449089240282774,0.13663452863693237,100.0,0.010538711601495743,0.011582643377780914,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,35,0.00010000000000000003,0.0037408797070384026,0.1358826756477356,100.0,0.010510354489088058,0.011554272067546844,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,40,0.00010000000000000003,0.0029448564164340496,0.1350848376750946,100.0,0.010504366940259934,0.011548269534111023,73.45,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,45,0.00010000000000000003,0.004352928604930639,0.13649114966392517,100.0,0.010516369199752807,0.011560258507728577,73.18,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,50,0.00010000000000000003,0.004628727678209543,0.13676510751247406,100.0,0.010546175998449326,0.011590050894021988,73.27,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,55,0.00010000000000000003,0.00434675719588995,0.13648127019405365,100.0,0.010528386002779007,0.011572246146202088,73.1,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,60,0.00010000000000000003,0.0038504176773130894,0.13598309457302094,100.0,0.010517554146051407,0.011561399269104005,73.22,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,65,0.00010000000000000003,0.0038912445306777954,0.13602210581302643,100.0,0.010525416004657746,0.011569246965646743,73.15,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,70,0.00010000000000000003,0.0028665836434811354,0.13499563932418823,100.0,0.010519357538223266,0.011563173991441727,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,75,0.00010000000000000003,0.004779432900249958,0.13690665364265442,100.0,0.01050866048336029,0.011552463173866273,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,80,0.00010000000000000003,0.002952187554910779,0.1350775808095932,100.0,0.010536700123548508,0.011580487740039825,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,85,0.00010000000000000003,0.003960294183343649,0.13608379662036896,100.0,0.010532333117723464,0.011576105743646621,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,90,0.00010000000000000003,0.003892890876159072,0.13601450622081757,100.0,0.01053469689488411,0.011578455018997192,73.16,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,95,0.00010000000000000003,0.002952178241685033,0.13507197797298431,100.0,0.01053552132844925,0.011579264706373214,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,100,0.00010000000000000003,0.0034080997575074434,0.13552600145339966,100.0,0.01052701249718666,0.011570740795135499,73.25,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,105,0.00010000000000000003,0.004837021231651306,0.13695304095745087,100.0,0.010532786285877227,0.011576500451564789,73.26,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,110,0.00010000000000000003,0.0031893157865852118,0.1353035718202591,100.0,0.010515810209512711,0.011559509402513504,73.09,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,115,0.00010000000000000003,0.004134987015277147,0.136247456073761,100.0,0.010540303111076356,0.011583989018201828,73.17,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,120,0.00010000000000000003,0.004109729081392288,0.13622039556503296,100.0,0.010532417100667954,0.011576088893413545,73.14,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,125,0.00010000000000000003,0.00376161839812994,0.13587047159671783,100.0,0.010521393376588821,0.011565050172805786,73.15,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,130,0.00010000000000000003,0.00381698296405375,0.1359240859746933,100.0,0.010504472124576569,0.011548115652799605,73.24,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,135,0.00010000000000000003,0.004315058700740337,0.1364203840494156,100.0,0.010488130164146424,0.011531759583950042,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,140,0.00010000000000000003,0.004020601976662874,0.13612404465675354,100.0,0.010493580132722854,0.01153719454407692,73.3,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,145,0.00010000000000000003,0.004433422815054655,0.13653501868247986,100.0,0.010512883007526399,0.011556482774019241,73.2,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,150,0.00010000000000000003,0.004339561797678471,0.13643938302993774,100.0,0.010517482316493989,0.011561068385839462,73.19,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,155,0.00010000000000000003,0.004402893595397472,0.13650093972682953,100.0,0.010512267541885376,0.011555839508771896,73.03,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,160,0.00010000000000000003,0.004185366444289684,0.1362815499305725,100.0,0.01050118384361267,0.011544740802049636,73.23,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,165,0.00010000000000000003,0.0036189951933920383,0.13571341335773468,100.0,0.010511926782131194,0.01155546960234642,73.31,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,170,0.00010000000000000003,0.004597679246217012,0.1366901695728302,100.0,0.010544140470027923,0.011587668246030807,73.02,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
122,175,0.00010000000000000003,0.004533485975116491,0.13662424683570862,100.0,0.010502102881669998,0.011545617401599885,73.16,cnn_autoL2_by5pctg_200epochs,200,128,False,0.01
